run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_dense_seed456,PPO,dense,456,836,167200,200,-197.9431,-200.0,False,-200.0,False,39.312
PPO_dense_seed456,PPO,dense,456,837,167400,200,-199.7758,-200.0,False,-200.0,False,39.336
PPO_dense_seed456,PPO,dense,456,838,167600,200,-199.5525,-200.0,False,-200.0,False,39.36
PPO_dense_seed456,PPO,dense,456,839,167800,200,-198.1216,-200.0,False,-200.0,False,39.384
PPO_dense_seed456,PPO,dense,456,840,168000,200,-199.3175,-200.0,False,-200.0,False,39.526
PPO_dense_seed456,PPO,dense,456,841,168200,200,-197.8968,-200.0,False,-200.0,False,39.55
PPO_dense_seed456,PPO,dense,456,842,168400,200,-199.2925,-200.0,False,-200.0,False,39.573
PPO_dense_seed456,PPO,dense,456,843,168600,200,-198.5681,-200.0,False,-200.0,False,39.597
PPO_dense_seed456,PPO,dense,456,844,168800,200,-198.7341,-200.0,False,-200.0,False,39.621
PPO_dense_seed456,PPO,dense,456,845,169000,200,-199.3279,-200.0,False,-200.0,False,39.762
PPO_dense_seed456,PPO,dense,456,846,169200,200,-196.1898,-200.0,False,-200.0,False,39.787
PPO_dense_seed456,PPO,dense,456,847,169400,200,-199.2584,-200.0,False,-200.0,False,39.811
PPO_dense_seed456,PPO,dense,456,848,169600,200,-199.1685,-200.0,False,-200.0,False,39.835
PPO_dense_seed456,PPO,dense,456,849,169800,200,-198.1718,-200.0,False,-200.0,False,39.858
PPO_dense_seed456,PPO,dense,456,850,170000,200,-199.9295,-200.0,False,-200.0,False,40.0
PPO_dense_seed456,PPO,dense,456,851,170200,200,-196.9643,-200.0,False,-200.0,False,40.025
PPO_dense_seed456,PPO,dense,456,852,170400,200,-199.9772,-200.0,False,-200.0,False,40.049
PPO_dense_seed456,PPO,dense,456,853,170600,200,-199.6108,-200.0,False,-200.0,False,40.073
PPO_dense_seed456,PPO,dense,456,854,170800,200,-197.3607,-200.0,False,-200.0,False,40.097
PPO_dense_seed456,PPO,dense,456,855,171000,200,-197.3855,-200.0,False,-200.0,False,40.121
PPO_dense_seed456,PPO,dense,456,856,171200,200,-198.7502,-200.0,False,-200.0,False,40.263
PPO_dense_seed456,PPO,dense,456,857,171400,200,-199.2878,-200.0,False,-200.0,False,40.287
PPO_dense_seed456,PPO,dense,456,858,171600,200,-199.724,-200.0,False,-200.0,False,40.311
PPO_dense_seed456,PPO,dense,456,859,171800,200,-198.6626,-200.0,False,-200.0,False,40.336
PPO_dense_seed456,PPO,dense,456,860,172000,200,-199.5278,-200.0,False,-200.0,False,40.359
PPO_dense_seed456,PPO,dense,456,861,172200,200,-198.5492,-200.0,False,-200.0,False,40.502
PPO_dense_seed456,PPO,dense,456,862,172400,200,-197.9545,-200.0,False,-200.0,False,40.526
PPO_dense_seed456,PPO,dense,456,863,172600,200,-199.9208,-200.0,False,-200.0,False,40.55
PPO_dense_seed456,PPO,dense,456,864,172800,200,-199.0086,-200.0,False,-200.0,False,40.573
PPO_dense_seed456,PPO,dense,456,865,173000,200,-199.618,-200.0,False,-200.0,False,40.597
PPO_dense_seed456,PPO,dense,456,866,173200,200,-199.593,-200.0,False,-200.0,False,40.739
PPO_dense_seed456,PPO,dense,456,867,173400,200,-198.9076,-200.0,False,-200.0,False,40.762
PPO_dense_seed456,PPO,dense,456,868,173600,200,-198.5503,-200.0,False,-200.0,False,40.787
PPO_dense_seed456,PPO,dense,456,869,173800,200,-197.6114,-200.0,False,-200.0,False,40.81
PPO_dense_seed456,PPO,dense,456,870,174000,200,-199.5603,-200.0,False,-200.0,False,40.834
PPO_dense_seed456,PPO,dense,456,871,174200,200,-199.7391,-200.0,False,-200.0,False,40.976
PPO_dense_seed456,PPO,dense,456,872,174400,200,-197.4665,-200.0,False,-200.0,False,41.0
PPO_dense_seed456,PPO,dense,456,873,174600,200,-198.056,-200.0,False,-200.0,False,41.024
PPO_dense_seed456,PPO,dense,456,874,174800,200,-199.1661,-200.0,False,-200.0,False,41.047
PPO_dense_seed456,PPO,dense,456,875,175000,200,-199.8126,-200.0,False,-200.0,False,41.071
PPO_dense_seed456,PPO,dense,456,876,175200,200,-198.975,-200.0,False,-200.0,False,41.215
PPO_dense_seed456,PPO,dense,456,877,175400,200,-199.5603,-200.0,False,-200.0,False,41.238
PPO_dense_seed456,PPO,dense,456,878,175600,200,-199.2093,-200.0,False,-200.0,False,41.262
PPO_dense_seed456,PPO,dense,456,879,175800,200,-200.7366,-200.0,False,-200.0,False,41.286
PPO_dense_seed456,PPO,dense,456,880,176000,200,-199.6262,-200.0,False,-200.0,False,41.31
PPO_dense_seed456,PPO,dense,456,881,176200,200,-198.1818,-200.0,False,-200.0,False,41.452
PPO_dense_seed456,PPO,dense,456,882,176400,200,-199.8041,-200.0,False,-200.0,False,41.476
PPO_dense_seed456,PPO,dense,456,883,176600,200,-198.9952,-200.0,False,-200.0,False,41.5
PPO_dense_seed456,PPO,dense,456,884,176800,200,-199.5108,-200.0,False,-200.0,False,41.523
PPO_dense_seed456,PPO,dense,456,885,177000,200,-198.3017,-200.0,False,-200.0,False,41.547
PPO_dense_seed456,PPO,dense,456,886,177200,200,-197.6118,-200.0,False,-200.0,False,41.689
PPO_dense_seed456,PPO,dense,456,887,177400,200,-199.4644,-200.0,False,-200.0,False,41.713
PPO_dense_seed456,PPO,dense,456,888,177600,200,-196.7862,-200.0,False,-200.0,False,41.737
PPO_dense_seed456,PPO,dense,456,889,177800,200,-197.495,-200.0,False,-200.0,False,41.761
PPO_dense_seed456,PPO,dense,456,890,178000,200,-198.9294,-200.0,False,-200.0,False,41.784
PPO_dense_seed456,PPO,dense,456,891,178200,200,-199.881,-200.0,False,-200.0,False,41.926
PPO_dense_seed456,PPO,dense,456,892,178400,200,-194.6983,-200.0,False,-200.0,False,41.95
PPO_dense_seed456,PPO,dense,456,893,178600,200,-200.4451,-200.0,False,-200.0,False,41.973
PPO_dense_seed456,PPO,dense,456,894,178800,200,-198.4203,-200.0,False,-200.0,False,41.997
PPO_dense_seed456,PPO,dense,456,895,179000,200,-198.2704,-200.0,False,-200.0,False,42.021
PPO_dense_seed456,PPO,dense,456,896,179200,200,-199.3737,-200.0,False,-200.0,False,42.045
PPO_dense_seed456,PPO,dense,456,897,179400,200,-198.5965,-200.0,False,-200.0,False,42.187
PPO_dense_seed456,PPO,dense,456,898,179600,200,-197.8991,-200.0,False,-200.0,False,42.211
PPO_dense_seed456,PPO,dense,456,899,179800,200,-198.649,-200.0,False,-200.0,False,42.235
PPO_dense_seed456,PPO,dense,456,900,180000,200,-197.8531,-200.0,False,-200.0,False,42.259
PPO_dense_seed456,PPO,dense,456,901,180200,200,-196.2456,-200.0,False,-200.0,False,42.283
PPO_dense_seed456,PPO,dense,456,902,180400,200,-197.627,-200.0,False,-200.0,False,42.426
PPO_dense_seed456,PPO,dense,456,903,180600,200,-199.2199,-200.0,False,-200.0,False,42.449
PPO_dense_seed456,PPO,dense,456,904,180800,200,-197.179,-200.0,False,-200.0,False,42.473
PPO_dense_seed456,PPO,dense,456,905,181000,200,-198.038,-200.0,False,-200.0,False,42.497
PPO_dense_seed456,PPO,dense,456,906,181200,200,-198.8496,-200.0,False,-200.0,False,42.521
PPO_dense_seed456,PPO,dense,456,907,181400,200,-198.6255,-200.0,False,-200.0,False,42.662
PPO_dense_seed456,PPO,dense,456,908,181600,200,-199.9474,-200.0,False,-200.0,False,42.686
PPO_dense_seed456,PPO,dense,456,909,181800,200,-200.5619,-200.0,False,-200.0,False,42.71
PPO_dense_seed456,PPO,dense,456,910,182000,200,-198.4044,-200.0,False,-200.0,False,42.734
PPO_dense_seed456,PPO,dense,456,911,182200,200,-200.1132,-200.0,False,-200.0,False,42.757
PPO_dense_seed456,PPO,dense,456,912,182400,200,-199.7974,-200.0,False,-200.0,False,42.899
PPO_dense_seed456,PPO,dense,456,913,182600,200,-199.0198,-200.0,False,-200.0,False,42.923
PPO_dense_seed456,PPO,dense,456,914,182800,200,-195.7886,-200.0,False,-200.0,False,42.947
PPO_dense_seed456,PPO,dense,456,915,183000,200,-199.7115,-200.0,False,-200.0,False,42.97
PPO_dense_seed456,PPO,dense,456,916,183200,200,-198.8262,-200.0,False,-200.0,False,42.994
PPO_dense_seed456,PPO,dense,456,917,183400,200,-199.7488,-200.0,False,-200.0,False,43.135
PPO_dense_seed456,PPO,dense,456,918,183600,200,-200.4612,-200.0,False,-200.0,False,43.159
PPO_dense_seed456,PPO,dense,456,919,183800,200,-199.2109,-200.0,False,-200.0,False,43.183
PPO_dense_seed456,PPO,dense,456,920,184000,200,-199.8133,-200.0,False,-200.0,False,43.207
PPO_dense_seed456,PPO,dense,456,921,184200,200,-201.4377,-200.0,False,-200.0,False,43.231
PPO_dense_seed456,PPO,dense,456,922,184400,200,-199.6971,-200.0,False,-200.0,False,43.372
PPO_dense_seed456,PPO,dense,456,923,184600,200,-199.3462,-200.0,False,-200.0,False,43.396
PPO_dense_seed456,PPO,dense,456,924,184800,200,-200.3908,-200.0,False,-200.0,False,43.42
PPO_dense_seed456,PPO,dense,456,925,185000,200,-200.5328,-200.0,False,-200.0,False,43.444
PPO_dense_seed456,PPO,dense,456,926,185200,200,-200.3824,-200.0,False,-200.0,False,43.468
PPO_dense_seed456,PPO,dense,456,927,185400,200,-200.165,-200.0,False,-200.0,False,43.61
PPO_dense_seed456,PPO,dense,456,928,185600,200,-200.0548,-200.0,False,-200.0,False,43.634
PPO_dense_seed456,PPO,dense,456,929,185800,200,-201.429,-200.0,False,-200.0,False,43.657
PPO_dense_seed456,PPO,dense,456,930,186000,200,-200.7715,-200.0,False,-200.0,False,43.681
PPO_dense_seed456,PPO,dense,456,931,186200,200,-199.7741,-200.0,False,-200.0,False,43.705
PPO_dense_seed456,PPO,dense,456,932,186400,200,-197.5534,-200.0,False,-200.0,False,43.847
PPO_dense_seed456,PPO,dense,456,933,186600,200,-197.9482,-200.0,False,-200.0,False,43.871
PPO_dense_seed456,PPO,dense,456,934,186800,200,-200.1035,-200.0,False,-200.0,False,43.894
PPO_dense_seed456,PPO,dense,456,935,187000,200,-200.1036,-200.0,False,-200.0,False,43.918
PPO_dense_seed456,PPO,dense,456,936,187200,200,-200.7839,-200.0,False,-200.0,False,43.942
PPO_dense_seed456,PPO,dense,456,937,187400,200,-200.5562,-200.0,False,-200.0,False,44.084
PPO_dense_seed456,PPO,dense,456,938,187600,200,-199.153,-200.0,False,-200.0,False,44.108
PPO_dense_seed456,PPO,dense,456,939,187800,200,-198.9524,-200.0,False,-200.0,False,44.132
PPO_dense_seed456,PPO,dense,456,940,188000,200,-198.1316,-200.0,False,-200.0,False,44.156
PPO_dense_seed456,PPO,dense,456,941,188200,200,-198.2871,-200.0,False,-200.0,False,44.18
PPO_dense_seed456,PPO,dense,456,942,188400,200,-199.6012,-200.0,False,-200.0,False,44.204
PPO_dense_seed456,PPO,dense,456,943,188600,200,-200.021,-200.0,False,-200.0,False,44.345
PPO_dense_seed456,PPO,dense,456,944,188800,200,-200.8753,-200.0,False,-200.0,False,44.369
PPO_dense_seed456,PPO,dense,456,945,189000,200,-201.3526,-200.0,False,-200.0,False,44.393
PPO_dense_seed456,PPO,dense,456,946,189200,200,-200.8375,-200.0,False,-200.0,False,44.417
PPO_dense_seed456,PPO,dense,456,947,189400,200,-201.8415,-200.0,False,-200.0,False,44.441
PPO_dense_seed456,PPO,dense,456,948,189600,200,-200.0946,-200.0,False,-200.0,False,44.582
PPO_dense_seed456,PPO,dense,456,949,189800,200,-199.6374,-200.0,False,-200.0,False,44.606
PPO_dense_seed456,PPO,dense,456,950,190000,200,-200.9282,-200.0,False,-200.0,False,44.63
PPO_dense_seed456,PPO,dense,456,951,190200,200,-199.8379,-200.0,False,-200.0,False,44.654
PPO_dense_seed456,PPO,dense,456,952,190400,200,-200.1981,-200.0,False,-200.0,False,44.678
PPO_dense_seed456,PPO,dense,456,953,190600,200,-200.9571,-200.0,False,-200.0,False,44.82
PPO_dense_seed456,PPO,dense,456,954,190800,200,-199.0864,-200.0,False,-200.0,False,44.844
PPO_dense_seed456,PPO,dense,456,955,191000,200,-197.9215,-200.0,False,-200.0,False,44.868
PPO_dense_seed456,PPO,dense,456,956,191200,200,-200.624,-200.0,False,-200.0,False,44.892
PPO_dense_seed456,PPO,dense,456,957,191400,200,-199.0663,-200.0,False,-200.0,False,44.915
PPO_dense_seed456,PPO,dense,456,958,191600,200,-200.4929,-200.0,False,-200.0,False,45.057
PPO_dense_seed456,PPO,dense,456,959,191800,200,-199.62,-200.0,False,-200.0,False,45.081
PPO_dense_seed456,PPO,dense,456,960,192000,200,-201.2836,-200.0,False,-200.0,False,45.105
PPO_dense_seed456,PPO,dense,456,961,192200,200,-201.358,-200.0,False,-200.0,False,45.128
PPO_dense_seed456,PPO,dense,456,962,192400,200,-200.3171,-200.0,False,-200.0,False,45.153
PPO_dense_seed456,PPO,dense,456,963,192600,200,-201.0413,-200.0,False,-200.0,False,45.302
PPO_dense_seed456,PPO,dense,456,964,192800,200,-200.5208,-200.0,False,-200.0,False,45.326
PPO_dense_seed456,PPO,dense,456,965,193000,200,-197.7334,-200.0,False,-200.0,False,45.35
PPO_dense_seed456,PPO,dense,456,966,193200,200,-200.7568,-200.0,False,-200.0,False,45.374
PPO_dense_seed456,PPO,dense,456,967,193400,200,-198.3898,-200.0,False,-200.0,False,45.398
PPO_dense_seed456,PPO,dense,456,968,193600,200,-200.0614,-200.0,False,-200.0,False,45.539
PPO_dense_seed456,PPO,dense,456,969,193800,200,-194.712,-200.0,False,-200.0,False,45.563
PPO_dense_seed456,PPO,dense,456,970,194000,200,-198.2479,-200.0,False,-200.0,False,45.587
PPO_dense_seed456,PPO,dense,456,971,194200,200,-199.8308,-200.0,False,-200.0,False,45.611
PPO_dense_seed456,PPO,dense,456,972,194400,200,-196.4517,-200.0,False,-200.0,False,45.635
PPO_dense_seed456,PPO,dense,456,973,194600,200,-200.1776,-200.0,False,-200.0,False,45.777
PPO_dense_seed456,PPO,dense,456,974,194800,200,-198.55,-200.0,False,-200.0,False,45.8
PPO_dense_seed456,PPO,dense,456,975,195000,200,-192.7834,-200.0,False,-200.0,False,45.824
PPO_dense_seed456,PPO,dense,456,976,195200,200,-199.381,-200.0,False,-200.0,False,45.848
PPO_dense_seed456,PPO,dense,456,977,195400,200,-199.9092,-200.0,False,-200.0,False,45.872
PPO_dense_seed456,PPO,dense,456,978,195600,200,-195.7158,-200.0,False,-200.0,False,46.013
PPO_dense_seed456,PPO,dense,456,979,195800,200,-194.0046,-200.0,False,-200.0,False,46.037
PPO_dense_seed456,PPO,dense,456,980,196000,200,-199.1528,-200.0,False,-200.0,False,46.061
PPO_dense_seed456,PPO,dense,456,981,196200,200,-192.248,-200.0,False,-200.0,False,46.085
PPO_dense_seed456,PPO,dense,456,982,196400,200,-190.8996,-200.0,False,-200.0,False,46.108
PPO_dense_seed456,PPO,dense,456,983,196600,200,-199.684,-200.0,False,-200.0,False,46.132
PPO_dense_seed456,PPO,dense,456,984,196800,200,-198.1513,-200.0,False,-200.0,False,46.276
PPO_dense_seed456,PPO,dense,456,985,197000,200,-199.1736,-200.0,False,-200.0,False,46.3
PPO_dense_seed456,PPO,dense,456,986,197200,200,-198.1365,-200.0,False,-200.0,False,46.324
PPO_dense_seed456,PPO,dense,456,987,197400,200,-198.6116,-200.0,False,-200.0,False,46.348
PPO_dense_seed456,PPO,dense,456,988,197600,200,-199.7362,-200.0,False,-200.0,False,46.372
PPO_dense_seed456,PPO,dense,456,989,197800,200,-195.6812,-200.0,False,-200.0,False,46.514
PPO_dense_seed456,PPO,dense,456,990,198000,200,-196.1806,-200.0,False,-200.0,False,46.537
PPO_dense_seed456,PPO,dense,456,991,198200,200,-198.8743,-200.0,False,-200.0,False,46.561
PPO_dense_seed456,PPO,dense,456,992,198400,200,-193.2478,-200.0,False,-200.0,False,46.585
PPO_dense_seed456,PPO,dense,456,993,198600,200,-197.6615,-200.0,False,-200.0,False,46.608
PPO_dense_seed456,PPO,dense,456,994,198800,200,-196.9893,-200.0,False,-200.0,False,46.75
PPO_dense_seed456,PPO,dense,456,995,199000,200,-198.1452,-200.0,False,-200.0,False,46.774
PPO_dense_seed456,PPO,dense,456,996,199200,200,-199.8634,-200.0,False,-200.0,False,46.797
PPO_dense_seed456,PPO,dense,456,997,199400,200,-197.9335,-200.0,False,-200.0,False,46.821
PPO_dense_seed456,PPO,dense,456,998,199600,200,-199.6886,-200.0,False,-200.0,False,46.845
PPO_dense_seed456,PPO,dense,456,999,199800,200,-195.0777,-200.0,False,-200.0,False,46.987
PPO_dense_seed456,PPO,dense,456,1000,200000,200,-196.8406,-200.0,False,-200.0,False,47.011
PPO_dense_seed456,PPO,dense,456,1001,200200,200,-196.4423,-200.0,False,-200.0,False,47.035
PPO_dense_seed456,PPO,dense,456,1002,200400,200,-197.6686,-200.0,False,-200.0,False,47.059
PPO_dense_seed456,PPO,dense,456,1003,200600,200,-193.2745,-200.0,False,-200.0,False,47.083
PPO_dense_seed456,PPO,dense,456,1004,200800,200,-198.8945,-200.0,False,-200.0,False,47.226
PPO_dense_seed456,PPO,dense,456,1005,201000,200,-198.6802,-200.0,False,-200.0,False,47.25
PPO_dense_seed456,PPO,dense,456,1006,201200,200,-194.03,-200.0,False,-200.0,False,47.274
PPO_dense_seed456,PPO,dense,456,1007,201400,200,-199.5997,-200.0,False,-200.0,False,47.297
PPO_dense_seed456,PPO,dense,456,1008,201600,200,-195.4882,-200.0,False,-200.0,False,47.321
PPO_dense_seed456,PPO,dense,456,1009,201800,200,-196.9706,-200.0,False,-200.0,False,47.463
PPO_dense_seed456,PPO,dense,456,1010,202000,200,-198.4555,-200.0,False,-200.0,False,47.487
PPO_dense_seed456,PPO,dense,456,1011,202200,200,-196.8627,-200.0,False,-200.0,False,47.51
PPO_dense_seed456,PPO,dense,456,1012,202400,200,-197.1039,-200.0,False,-200.0,False,47.534
PPO_dense_seed456,PPO,dense,456,1013,202600,200,-198.296,-200.0,False,-200.0,False,47.558
PPO_dense_seed456,PPO,dense,456,1014,202800,200,-195.6525,-200.0,False,-200.0,False,47.699
PPO_dense_seed456,PPO,dense,456,1015,203000,200,-198.9923,-200.0,False,-200.0,False,47.723
PPO_dense_seed456,PPO,dense,456,1016,203200,200,-199.9153,-200.0,False,-200.0,False,47.747
PPO_dense_seed456,PPO,dense,456,1017,203400,200,-198.1991,-200.0,False,-200.0,False,47.771
PPO_dense_seed456,PPO,dense,456,1018,203600,200,-199.2784,-200.0,False,-200.0,False,47.794
PPO_dense_seed456,PPO,dense,456,1019,203800,200,-195.5304,-200.0,False,-200.0,False,47.936
PPO_dense_seed456,PPO,dense,456,1020,204000,200,-196.699,-200.0,False,-200.0,False,47.96
PPO_dense_seed456,PPO,dense,456,1021,204200,200,-197.9007,-200.0,False,-200.0,False,47.983
PPO_dense_seed456,PPO,dense,456,1022,204400,200,-198.0611,-200.0,False,-200.0,False,48.007
PPO_dense_seed456,PPO,dense,456,1023,204600,200,-198.8429,-200.0,False,-200.0,False,48.031
PPO_dense_seed456,PPO,dense,456,1024,204800,200,-199.125,-200.0,False,-200.0,False,48.054
PPO_dense_seed456,PPO,dense,456,1025,205000,200,-200.4407,-200.0,False,-200.0,False,48.196
PPO_dense_seed456,PPO,dense,456,1026,205200,200,-197.8268,-200.0,False,-200.0,False,48.22
PPO_dense_seed456,PPO,dense,456,1027,205400,200,-195.8435,-200.0,False,-200.0,False,48.244
PPO_dense_seed456,PPO,dense,456,1028,205600,200,-195.8726,-200.0,False,-200.0,False,48.268
PPO_dense_seed456,PPO,dense,456,1029,205800,200,-199.3945,-200.0,False,-200.0,False,48.292
PPO_dense_seed456,PPO,dense,456,1030,206000,200,-194.4978,-200.0,False,-200.0,False,48.433
PPO_dense_seed456,PPO,dense,456,1031,206200,200,-195.7557,-200.0,False,-200.0,False,48.457
PPO_dense_seed456,PPO,dense,456,1032,206400,200,-199.182,-200.0,False,-200.0,False,48.481
PPO_dense_seed456,PPO,dense,456,1033,206600,200,-196.2142,-200.0,False,-200.0,False,48.505
PPO_dense_seed456,PPO,dense,456,1034,206800,200,-195.925,-200.0,False,-200.0,False,48.529
PPO_dense_seed456,PPO,dense,456,1035,207000,200,-195.9288,-200.0,False,-200.0,False,48.67
PPO_dense_seed456,PPO,dense,456,1036,207200,200,-192.5755,-200.0,False,-200.0,False,48.694
PPO_dense_seed456,PPO,dense,456,1037,207400,200,-199.8654,-200.0,False,-200.0,False,48.718
PPO_dense_seed456,PPO,dense,456,1038,207600,200,-196.7441,-200.0,False,-200.0,False,48.742
PPO_dense_seed456,PPO,dense,456,1039,207800,200,-198.027,-200.0,False,-200.0,False,48.766
PPO_dense_seed456,PPO,dense,456,1040,208000,200,-198.4208,-200.0,False,-200.0,False,48.908
PPO_dense_seed456,PPO,dense,456,1041,208200,200,-198.8001,-200.0,False,-200.0,False,48.932
PPO_dense_seed456,PPO,dense,456,1042,208400,200,-199.6468,-200.0,False,-200.0,False,48.956
PPO_dense_seed456,PPO,dense,456,1043,208600,200,-196.3193,-200.0,False,-200.0,False,48.98
PPO_dense_seed456,PPO,dense,456,1044,208800,200,-200.0239,-200.0,False,-200.0,False,49.004
PPO_dense_seed456,PPO,dense,456,1045,209000,200,-191.6401,-200.0,False,-200.0,False,49.145
PPO_dense_seed456,PPO,dense,456,1046,209200,200,-195.9687,-200.0,False,-200.0,False,49.169
PPO_dense_seed456,PPO,dense,456,1047,209400,200,-198.2728,-200.0,False,-200.0,False,49.193
PPO_dense_seed456,PPO,dense,456,1048,209600,200,-199.3317,-200.0,False,-200.0,False,49.217
PPO_dense_seed456,PPO,dense,456,1049,209800,200,-196.866,-200.0,False,-200.0,False,49.241
PPO_dense_seed456,PPO,dense,456,1050,210000,200,-199.365,-200.0,False,-200.0,False,49.382
PPO_dense_seed456,PPO,dense,456,1051,210200,200,-196.2059,-200.0,False,-200.0,False,49.407
PPO_dense_seed456,PPO,dense,456,1052,210400,200,-199.469,-200.0,False,-200.0,False,49.431
PPO_dense_seed456,PPO,dense,456,1053,210600,200,-193.231,-200.0,False,-200.0,False,49.455
PPO_dense_seed456,PPO,dense,456,1054,210800,200,-196.8983,-200.0,False,-200.0,False,49.479
PPO_dense_seed456,PPO,dense,456,1055,211000,200,-198.7239,-200.0,False,-200.0,False,49.621
PPO_dense_seed456,PPO,dense,456,1056,211200,200,-194.9074,-200.0,False,-200.0,False,49.645
PPO_dense_seed456,PPO,dense,456,1057,211400,200,-199.3544,-200.0,False,-200.0,False,49.669
PPO_dense_seed456,PPO,dense,456,1058,211600,200,-196.4627,-200.0,False,-200.0,False,49.693
PPO_dense_seed456,PPO,dense,456,1059,211800,200,-198.8698,-200.0,False,-200.0,False,49.717
PPO_dense_seed456,PPO,dense,456,1060,212000,200,-198.0423,-200.0,False,-200.0,False,49.858
PPO_dense_seed456,PPO,dense,456,1061,212200,200,-196.9785,-200.0,False,-200.0,False,49.882
PPO_dense_seed456,PPO,dense,456,1062,212400,200,-197.3468,-200.0,False,-200.0,False,49.906
PPO_dense_seed456,PPO,dense,456,1063,212600,200,-198.0766,-200.0,False,-200.0,False,49.93
PPO_dense_seed456,PPO,dense,456,1064,212798,198,-134.7915,-198.0,True,-199.8,False,49.953
PPO_dense_seed456,PPO,dense,456,1065,212998,200,-199.0142,-200.0,False,-199.8,False,50.094
PPO_dense_seed456,PPO,dense,456,1066,213198,200,-197.0656,-200.0,False,-199.8,False,50.118
PPO_dense_seed456,PPO,dense,456,1067,213398,200,-198.7838,-200.0,False,-199.8,False,50.142
PPO_dense_seed456,PPO,dense,456,1068,213598,200,-198.4727,-200.0,False,-199.8,False,50.166
PPO_dense_seed456,PPO,dense,456,1069,213798,200,-198.004,-200.0,False,-199.8,False,50.19
PPO_dense_seed456,PPO,dense,456,1070,213998,200,-197.9725,-200.0,False,-199.8,False,50.214
PPO_dense_seed456,PPO,dense,456,1071,214198,200,-194.9768,-200.0,False,-199.8,False,50.356
PPO_dense_seed456,PPO,dense,456,1072,214398,200,-193.1428,-200.0,False,-199.8,False,50.38
PPO_dense_seed456,PPO,dense,456,1073,214598,200,-193.9631,-200.0,False,-199.8,False,50.404
PPO_dense_seed456,PPO,dense,456,1074,214798,200,-196.393,-200.0,False,-200.0,False,50.427
PPO_dense_seed456,PPO,dense,456,1075,214998,200,-199.6138,-200.0,False,-200.0,False,50.451
PPO_dense_seed456,PPO,dense,456,1076,215198,200,-198.7502,-200.0,False,-200.0,False,50.593
PPO_dense_seed456,PPO,dense,456,1077,215398,200,-199.5433,-200.0,False,-200.0,False,50.617
PPO_dense_seed456,PPO,dense,456,1078,215598,200,-192.5921,-200.0,False,-200.0,False,50.641
PPO_dense_seed456,PPO,dense,456,1079,215798,200,-195.3999,-200.0,False,-200.0,False,50.665
PPO_dense_seed456,PPO,dense,456,1080,215998,200,-198.3713,-200.0,False,-200.0,False,50.688
PPO_dense_seed456,PPO,dense,456,1081,216198,200,-198.8137,-200.0,False,-200.0,False,50.831
PPO_dense_seed456,PPO,dense,456,1082,216398,200,-195.7509,-200.0,False,-200.0,False,50.855
PPO_dense_seed456,PPO,dense,456,1083,216598,200,-193.3265,-200.0,False,-200.0,False,50.878
PPO_dense_seed456,PPO,dense,456,1084,216798,200,-197.0148,-200.0,False,-200.0,False,50.902
PPO_dense_seed456,PPO,dense,456,1085,216998,200,-196.444,-200.0,False,-200.0,False,50.926
PPO_dense_seed456,PPO,dense,456,1086,217198,200,-199.7223,-200.0,False,-200.0,False,51.068
PPO_dense_seed456,PPO,dense,456,1087,217398,200,-199.312,-200.0,False,-200.0,False,51.091
PPO_dense_seed456,PPO,dense,456,1088,217598,200,-199.348,-200.0,False,-200.0,False,51.115
PPO_dense_seed456,PPO,dense,456,1089,217798,200,-198.7036,-200.0,False,-200.0,False,51.139
PPO_dense_seed456,PPO,dense,456,1090,217998,200,-196.8833,-200.0,False,-200.0,False,51.163
PPO_dense_seed456,PPO,dense,456,1091,218198,200,-194.9412,-200.0,False,-200.0,False,51.307
PPO_dense_seed456,PPO,dense,456,1092,218398,200,-192.6683,-200.0,False,-200.0,False,51.331
PPO_dense_seed456,PPO,dense,456,1093,218598,200,-195.9349,-200.0,False,-200.0,False,51.354
PPO_dense_seed456,PPO,dense,456,1094,218798,200,-198.9194,-200.0,False,-200.0,False,51.378
PPO_dense_seed456,PPO,dense,456,1095,218998,200,-199.9251,-200.0,False,-200.0,False,51.402
PPO_dense_seed456,PPO,dense,456,1096,219198,200,-198.4391,-200.0,False,-200.0,False,51.543
PPO_dense_seed456,PPO,dense,456,1097,219398,200,-198.6672,-200.0,False,-200.0,False,51.567
PPO_dense_seed456,PPO,dense,456,1098,219598,200,-197.7856,-200.0,False,-200.0,False,51.591
PPO_dense_seed456,PPO,dense,456,1099,219798,200,-200.0654,-200.0,False,-200.0,False,51.615
PPO_dense_seed456,PPO,dense,456,1100,219998,200,-198.3212,-200.0,False,-200.0,False,51.639
PPO_dense_seed456,PPO,dense,456,1101,220198,200,-194.1836,-200.0,False,-200.0,False,51.782
PPO_dense_seed456,PPO,dense,456,1102,220398,200,-199.2224,-200.0,False,-200.0,False,51.806
PPO_dense_seed456,PPO,dense,456,1103,220598,200,-197.1034,-200.0,False,-200.0,False,51.83
PPO_dense_seed456,PPO,dense,456,1104,220798,200,-198.6883,-200.0,False,-200.0,False,51.854
PPO_dense_seed456,PPO,dense,456,1105,220998,200,-197.7379,-200.0,False,-200.0,False,51.878
PPO_dense_seed456,PPO,dense,456,1106,221198,200,-199.0767,-200.0,False,-200.0,False,52.02
